Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-29,34.65999984741211,34.65999984741211,34.65999984741211,34.65999984741211,0,0.0,0.0,0.0
2023-03-31,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0
2023-04-03,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,0,0.0,0.0,0.0
2023-04-04,34.720001220703125,34.720001220703125,34.720001220703125,34.720001220703125,0,0.0,0.0,0.0
2023-04-05,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0,0.0,0.0,0.0
2023-04-06,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,0,0.0,0.0,0.0
2023-04-11,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,0,0.0,0.0,0.0
2023-04-12,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,0,0.0,0.0,0.0
2023-04-13,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,0,0.0,0.0,0.0
2023-04-14,34.88999938964844,34.88999938964844,34.88999938964844,34.88999938964844,0,0.0,0.0,0.0
2023-04-17,35.13999938964844,35.13999938964844,35.13999938964844,35.13999938964844,0,0.0,0.0,0.0
2023-04-18,35.02000045776367,35.02000045776367,35.02000045776367,35.02000045776367,0,0.0,0.0,0.0
2023-04-19,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,0,0.0,0.0,0.0
2023-04-20,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,0,0.0,0.0,0.0
2023-04-21,34.779998779296875,34.779998779296875,34.779998779296875,34.779998779296875,0,0.0,0.0,0.0
2023-04-24,34.61000061035156,34.61000061035156,34.61000061035156,34.61000061035156,0,0.0,0.0,0.0
2023-04-25,34.720001220703125,34.720001220703125,34.720001220703125,34.720001220703125,0,0.0,0.0,0.0
2023-04-26,34.220001220703125,34.220001220703125,34.220001220703125,34.220001220703125,0,0.0,0.0,0.0
2023-04-27,34.25,34.25,34.25,34.25,0,0.0,0.0,0.0
2023-04-28,34.630001068115234,34.630001068115234,34.630001068115234,34.630001068115234,0,0.0,0.0,0.0
2023-05-02,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,0,0.0,0.0,0.0
2023-05-03,34.310001373291016,34.310001373291016,34.310001373291016,34.310001373291016,0,0.0,0.0,0.0
2023-05-04,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,0,0.0,0.0,0.0
2023-05-05,34.459999084472656,34.459999084472656,34.459999084472656,34.459999084472656,0,0.0,0.0,0.0
